0,1,2,3,4,5,6,7
-0.893891841173172,-0.7737231190715518,-0.09688538525785718,-0.3305458575487137,-0.20416787266731262,-0.1426085787160056,0.007008893149239677,-0.783948540687561
-0.4523862500985463,-0.351753615670734,-0.2734476824601491,-0.559916282693545,-0.6792137556605868,-0.15340223908424377,-0.44620391560925377,-0.3600403567155202
-0.7205353048112657,-0.5298489265971713,-0.30318207210964626,-0.7061840030882094,-0.7976313382387161,-0.20742550823423597,-0.619086331791348,-0.45765428410636055
-0.6200370815667239,-0.5150787613608621,-0.11774891885844144,-0.627645040100271,-0.9833569756963036,-0.23335553841157394,-0.8905816132372076,-0.26133248751813715
-0.44761553406715393,-0.594541376287287,-0.32305367426438764,-0.673944199627096,-1.0586982789364727,-0.23245085911317306,-0.8029673912308433,-0.42046701637181366
-0.21912728746732077,-0.6231069084670808,-0.0020338081651263768,-0.33428286181555855,-0.28321749303076005,-0.20897803041670057,-0.70666028228071,-0.5648258527119955
-0.21912728746732077,-0.6231069084670808,-0.0020338081651263768,-0.33428286181555855,-0.28321749303076005,-0.20897803041670057,-0.70666028228071,-0.5648258527119955
-0.21912728746732077,-0.6231069084670808,-0.0020338081651263768,-0.33428286181555855,-0.28321749303076005,-0.20897803041670057,-0.70666028228071,-0.5648258527119955
-0.21912728746732077,-0.6231069084670808,-0.0020338081651263768,-0.33428286181555855,-0.28321749303076005,-0.20897803041670057,-0.70666028228071,-0.5648258527119955
-0.21912728746732077,-0.6231069084670808,-0.0020338081651263768,-0.33428286181555855,-0.28321749303076005,-0.20897803041670057,-0.70666028228071,-0.5648258527119955
-0.21912728746732077,-0.6231069084670808,-0.0020338081651263768,-0.33428286181555855,-0.28321749303076005,-0.20897803041670057,-0.70666028228071,-0.5648258527119955
-0.27376246452331543,-0.44246905468977415,-0.14802757707925943,-0.5306598406571609,-0.5983786777808116,-0.39577311048140895,-0.4218376404964007,-0.17056795954704285
-0.27376246452331543,-0.44246905468977415,-0.14802757707925943,-0.5306598406571609,-0.5983786777808116,-0.39577311048140895,-0.4218376404964007,-0.17056795954704285
-0.27376246452331543,-0.44246905468977415,-0.14802757707925943,-0.5306598406571609,-0.5983786777808116,-0.39577311048140895,-0.4218376404964007,-0.17056795954704285
-0.27376246452331543,-0.44246905468977415,-0.14802757707925943,-0.5306598406571609,-0.5983786777808116,-0.39577311048140895,-0.4218376404964007,-0.17056795954704285
-0.27376246452331543,-0.44246905468977415,-0.14802757707925943,-0.5306598406571609,-0.5983786777808116,-0.39577311048140895,-0.4218376404964007,-0.17056795954704285
-0.27376246452331543,-0.44246905468977415,-0.14802757707925943,-0.5306598406571609,-0.5983786777808116,-0.39577311048140895,-0.4218376404964007,-0.17056795954704285
-0.5263575640591708,-0.4342971715060147,-0.32728826864199206,-0.7412717125632546,-0.5379406945271925,-0.4457374458963221,-0.7211692319674925,-0.5103992250832644
-0.5092757046222687,-0.338489830493927,-0.3193146288394928,-0.6673948206007481,-0.6001310292631388,-0.38816967606544495,-0.7370333839207888,-0.2599002420902252
-0.7012667109568914,-0.4480721304814021,-0.20518571386734644,-0.7313328273594379,-0.8395761388043562,-0.4321490128835042,-0.9548699495693048,-0.33919918288787204
-0.7012667109568914,-0.4480721304814021,-0.20518571386734644,-0.7313328273594379,-0.8395761388043562,-0.4321490128835042,-0.9548699495693048,-0.33919918288787204
-0.7012667109568914,-0.4480721304814021,-0.20518571386734644,-0.7313328273594379,-0.8395761388043562,-0.4321490128835042,-0.9548699495693048,-0.33919918288787204
-0.6014484627680345,-0.24169853058728305,-0.4074432917616584,-0.6586391858079217,-0.7328350679440931,-0.34740047563206067,-0.2734894481572238,-0.3309846682982011
-0.6863348621588486,-0.32937898544164806,-0.08831462722558242,-0.7727852039612256,-0.7898317713003892,-0.4531400203704834,-0.9394627385414563,-0.11639196826861455
-0.6863348621588486,-0.32937898544164806,-0.08831462722558242,-0.7727852039612256,-0.7898317713003892,-0.4531400203704834,-0.9394627385414563,-0.11639196826861455
-0.6014484627680345,-0.24169853058728305,-0.4074432917616584,-0.6586391858079217,-0.7328350679440931,-0.34740047563206067,-0.2734894481572238,-0.3309846682982011
0.009121129910151163,-0.23733904709418616,-0.2237246185541153,-0.12566353132327399,-0.20730031033356985,-0.29740403095881146,0.318375863134861,-0.1862121969461441
-0.5623411793600429,-0.5503140200268138,-0.3637187440286983,-0.5901206176389348,-0.7247250540689989,-0.38351480256427417,-0.35753980008038605,-0.19644815271550958
-0.37164847718344796,-0.4913834383090337,0.11906623178058201,-0.2184992084900538,-0.21758239302370283,-0.24011355638504028,-0.7685250126653247,-0.5731288525793288
-0.5623411793600429,-0.5503140200268138,-0.3637187440286983,-0.5901206176389348,-0.7247250540689989,-0.38351480256427417,-0.35753980008038605,-0.19644815271550958
-0.5623411793600429,-0.5503140200268138,-0.3637187440286983,-0.5901206176389348,-0.7247250540689989,-0.38351480256427417,-0.35753980008038605,-0.19644815271550958
-0.6583795249462128,-0.369204044342041,-0.21295567127791318,-0.6883157965811816,-0.9709102050824598,-0.4686193899674849,-0.40588987415487116,-0.2845087268135764
-0.6583795249462128,-0.369204044342041,-0.21295567127791318,-0.6883157965811816,-0.9709102050824598,-0.4686193899674849,-0.40588987415487116,-0.2845087268135764
-0.6583795249462128,-0.369204044342041,-0.21295567127791318,-0.6883157965811816,-0.9709102050824598,-0.4686193899674849,-0.40588987415487116,-0.2845087268135764
-0.5501989451321688,-0.27552946318279614,-0.3457821160554886,-0.4564620405435562,-0.8757932104847648,-0.31721313162283465,-0.1339028152552518,-0.34381005980751733
-0.5501989451321688,-0.27552946318279614,-0.3457821160554886,-0.4564620405435562,-0.8757932104847648,-0.31721313162283465,-0.1339028152552518,-0.34381005980751733
-0.8090497174046256,-0.26405308734286914,-0.36196149072863837,-0.7831960198554125,-0.9704683504321359,-0.3987483328038996,-0.24578593535856766,-0.33093302900140936
-0.3100450237592061,-0.30286388099193573,-0.16087397601869372,-0.3446919735934999,-0.5187846587763892,-0.3544841839207543,-0.7799243181943893,-0.4369062814447615
-0.673411946405064,-0.2984827215021307,-0.44827117838642816,-0.6349747384136374,-0.6579197347164154,-0.4291173761541193,-0.35564483024857263,-0.3638139746405862
-0.673411946405064,-0.2984827215021307,-0.44827117838642816,-0.6349747384136374,-0.6579197347164154,-0.4291173761541193,-0.35564483024857263,-0.3638139746405862
-0.19017010629177095,-0.10518070459365844,-0.6787445336580277,-0.393319208920002,-0.4800593495368958,-0.39921867847442627,-0.3382410004734993,-0.10655879974365234
-0.6415358552565942,-0.31637390187153447,-0.3604491295722815,-0.5068455991836694,-0.7505347935053018,-0.5252283994968121,-0.33808675637611973,-0.35835893566791827
-0.6415358552565942,-0.31637390187153447,-0.3604491295722815,-0.5068455991836694,-0.7505347935053018,-0.5252283994968121,-0.33808675637611973,-0.35835893566791827
-0.5638035734494528,-0.32095182066162425,-0.43646082654595375,-0.4806385027865569,-0.965454729894797,-0.2364840805530548,-0.18034079174200693,-0.3317071795463562
-0.5638035734494528,-0.32095182066162425,-0.43646082654595375,-0.4806385027865569,-0.965454729894797,-0.2364840805530548,-0.18034079174200693,-0.3317071795463562
-0.5157190747559071,-0.36876289919018745,-0.28436751787861186,-0.6378246558209261,-0.9155336742599806,-0.40540023644765216,-0.29301030933856964,-0.3311575676004092
-0.5157190747559071,-0.36876289919018745,-0.28436751787861186,-0.6378246558209261,-0.9155336742599806,-0.40540023644765216,-0.29301030933856964,-0.3311575676004092
-0.5417885000889118,-0.2789859210069363,-0.2969347227078218,-0.5123663487342688,-0.5944111278423896,-0.4070553917151231,-0.2722564247938303,-0.4113355783315805
-0.5417885000889118,-0.2789859210069363,-0.2969347227078218,-0.5123663487342688,-0.5944111278423896,-0.4070553917151231,-0.2722564247938303,-0.4113355783315805
-0.6182710404197375,-0.3889120394984881,-0.19552282616496086,-0.6407367127637068,-0.6827784975369772,-0.5959815482298533,-0.5735521763563156,-0.45082252224286395
-0.6257099832097689,-0.33980801453193027,-0.2977727067967256,-0.717750950405995,-0.8861525133252144,-0.44341617822647095,-0.4546663761138916,0.041573673486709595
-0.7839555804218564,-0.45643816888332367,-0.47203245226825985,-0.6830503695777485,-0.9806331183229174,-0.4365410826035908,-0.5950951597520283,-0.2901552404676165
-0.6119047213684429,-0.6091891472989862,-0.4053082357753407,-0.9457288140600378,-0.9935251447287473,-0.4679320481690494,-0.933209936727177,-0.20952086557041516
-0.5510763376951218,-0.3952580520084926,-0.38408273671354565,-0.8135253776397023,-0.8573374684367862,-0.6108256855181285,-0.9232967261757169,-0.353128405553954
-0.5510763376951218,-0.3952580520084926,-0.38408273671354565,-0.8135253776397023,-0.8573374684367862,-0.6108256855181285,-0.9232967261757169,-0.353128405553954
-0.8127769092718761,-0.350315523147583,-0.23983276883761087,0.44689080119132996,-0.16787235935529074,-0.9372490664323171,-0.22856215437253316,-0.6781266570091248
-0.8127769092718761,-0.350315523147583,-0.23983276883761087,0.44689080119132996,-0.16787235935529074,-0.9372490664323171,-0.22856215437253316,-0.6781266570091248
-0.5092979392835072,-0.11479130387306213,-0.04730978714568274,-0.1894934975675174,-0.3353179097175598,-0.1530192153794425,-0.4088075948613031,-0.6306057551077434
-0.8127769092718761,-0.350315523147583,-0.23983276883761087,0.44689080119132996,-0.16787235935529074,-0.9372490664323171,-0.22856215437253316,-0.6781266570091248
-0.7037688539578364,-0.35720088390203625,-0.386081331051313,0.30180114622299486,-0.21916297536629897,-0.8585214821191934,-0.23632088188941663,-0.6072067687144647
-0.7037688539578364,-0.35720088390203625,-0.386081331051313,0.30180114622299486,-0.21916297536629897,-0.8585214821191934,-0.23632088188941663,-0.6072067687144647
-0.5092979392835072,-0.11479130387306213,-0.04730978714568274,-0.1894934975675174,-0.3353179097175598,-0.1530192153794425,-0.4088075948613031,-0.6306057551077434
-1.0229550834212984,-0.08913257718086243,-0.32609193346330095,0.07327911257743835,-0.27382260667426245,-0.7094282614333289,-0.7717173088874135,-1.1013247221708298
-1.0229550834212984,-0.08913257718086243,-0.32609193346330095,0.07327911257743835,-0.27382260667426245,-0.7094282614333289,-0.7717173088874135,-1.1013247221708298
-1.0229550834212984,-0.08913257718086243,-0.32609193346330095,0.07327911257743835,-0.27382260667426245,-0.7094282614333289,-0.7717173088874135,-1.1013247221708298
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.847269062201182,-0.392465215921402,-0.2769101480642954,0.028589855631192526,-0.2621430953343709,-0.532646522919337,-0.5284426907698313,-0.76375506122907
-0.13765406608581543,-0.15899216277258738,-0.7173270072255816,-0.35122102073260714,-0.08066735523087638,-0.1525913987840925,-0.494481874363763,-0.8122054210730961
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.5734627477147363,-0.1996449584310705,-0.4244262989271771,-0.332484478300268,-0.50322625041008,-0.17330292680046774,-0.36335757036100735,-0.4808579290455038
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6282666070120675,-0.21593282691070012,-0.20791790527956827,-0.3580667568104608,-0.35883307386012303,-0.35870066710880827,-0.3795120950256075,-0.8171175264176869
-0.6399784169413827,-0.0027526454492048783,-0.6855017922141335,-0.3703784373673526,-0.14513408189470117,-0.20363924178210172,-0.6877197528427298,-0.9536223736676303
-0.6399784169413827,-0.0027526454492048783,-0.6855017922141335,-0.3703784373673526,-0.14513408189470117,-0.20363924178210172,-0.6877197528427298,-0.9536223736676303
-0.6402377883593241,-0.11945655941963196,-0.4813977951804797,0.0815003402531147,-0.2486191081504027,-0.2616098423798879,-0.5682832412421703,-0.7453785302738348
-0.6402377883593241,-0.11945655941963196,-0.4813977951804797,0.0815003402531147,-0.2486191081504027,-0.2616098423798879,-0.5682832412421703,-0.7453785302738348
-0.12872315730367387,0.06628485236849103,-0.36120976294789997,-0.10674643090793065,0.029375078422682627,-0.15444244231496537,-0.5103030375071934,0.22026288083621434
0.4499114283493587,0.016439957278115407,-0.26921694193567547,-8.231827190944127e-05,-0.41580882029873983,-0.15444660186767578,-0.18993281040872848,0.13212253791945322
0.45043838024139404,0.23867293819785118,0.08251813054084778,-0.10700416006147861,-0.2560956869274378,-0.18230031058192253,-0.2280632983893156,0.41633597016334534
-0.2782702028751373,0.0956486076116562,-0.3908269554376602,-0.1479676678776741,-0.16563514173030852,-0.28198400139808655,-0.5574619397521019,-0.1730026423931122
-0.2782702028751373,0.0956486076116562,-0.3908269554376602,-0.1479676678776741,-0.16563514173030852,-0.28198400139808655,-0.5574619397521019,-0.1730026423931122
-0.23384802788496017,-0.09021831210702658,-0.4216493684798479,-0.6188666019588709,-0.449624496512115,-0.17353771813213825,-0.40587205719202757,-0.5537480898201466
-0.23384802788496017,-0.09021831210702658,-0.4216493684798479,-0.6188666019588709,-0.449624496512115,-0.17353771813213825,-0.40587205719202757,-0.5537480898201466
-0.16074377298355103,-0.5568314024380275,0.037341522318976264,-0.20498118230274745,-0.7026986862931933,-0.03287515469959804,-0.11938475711005074,-0.25451179913112093
-0.33939351809435875,-0.22529080869822665,-0.17646157947079888,-0.36347263126537716,-0.5367504260663328,-0.3298272829631279,-0.3478347160692873,-0.2327757272227057
-0.33939351809435875,-0.22529080869822665,-0.17646157947079888,-0.36347263126537716,-0.5367504260663328,-0.3298272829631279,-0.3478347160692873,-0.2327757272227057
